prob,dim,npts,nout,error,minimum,feval,niter,convergence,minimum_PT,maximum_PT,mean_PT,median_PT,memory,alloc
log_9.5_3.5_5.0_700_126.csv,3,700,126,9.5,NaN,5.0,0,false,0.00075568,0.04093496,0.000827870793,0.0007649245,394048,3573
log_-9.5_-4.5_-3.5_700_63.csv,3,700,63,9.5,NaN,5.0,0,false,0.000792839,0.041029587,0.000870647558,0.0008117150000000001,396608,3573
log_-9.5_6.0_4.0_450_58.csv,3,450,58,9.5,NaN,5.0,0,false,0.000362388,0.00073957,0.00038982263000000004,0.000401683,256752,2322
log_9.5_6.5_4.0_400_76.csv,3,400,76,9.5,NaN,5.0,0,false,0.00030697900000000003,0.0010455170000000001,0.000330304229,0.00031970400000000003,227952,2072
log_-9.5_6.5_-8.0_300_36.csv,3,300,36,9.5,NaN,5.0,0,false,0.00021356100000000002,0.0008912260000000001,0.00022662722600000002,0.00021702950000000002,173552,1572
log_-9.5_7.0_-6.5_100_5.csv,3,100,5,9.5,NaN,5.0,0,false,4.1457e-5,7.5782e-5,4.402437200000001e-5,4.3591e-5,62512,572
log_9.5_-7.5_4.5_200_12.csv,3,200,12,9.5,NaN,5.0,0,false,0.00011296300000000001,0.000181633,0.00011819185300000001,0.000117157,118752,1072
log_-9.5_8.0_-9.5_150_14.csv,3,150,14,9.5,NaN,5.0,0,false,7.2026e-5,0.000109023,7.5858431e-5,7.558900000000001e-5,90192,822
parabola_0.0_1.0_8.5_700_126.csv,3,700,126,8.508562967524114e-7,2.7234497363961335e-9,269.0,146,true,0.055742049,0.098997635,0.06012535380952381,0.056650436500000005,20917968,189662
parabola_0.0_3.5_-1.5_1000_60.csv,3,1000,60,2.416235431734748e-7,4.082882987346495e-10,239.0,128,true,0.088383798,0.131729192,0.09411935998148148,0.08996401000000001,26738704,240230
parabola_0.0_-5.0_-9.0_3.csv,3,100,3,1.4986752851209207e-5,2.1407103115811418e-9,270.0,148,true,0.00216926,0.044484074000000005,0.002984117207,0.002333547,3092976,28326
parabola_0.0_-7.0_7.5_1000_100.csv,3,1000,100,3.737589187480239e-6,6.106366630550728e-9,267.0,143,true,0.10186880100000001,0.14636848300000002,0.10839946385106385,0.10329200000000001,29784832,268345
parabola_0.0_7.5_-10.0_450_27.csv,3,450,27,8.721559958806411e-7,1.6219085057695649e-9,273.0,150,true,0.025084299,0.067601267,0.028213612174157306,0.025747538,13803360,124233
parabola_0.5_-0.5_-2.5_950_95.csv,3,950,95,6.022473327149669e-6,1.6280283874602786e-8,193.0,103,true,0.06745775600000001,0.11176704300000001,0.07204031691428572,0.068688208,20457248,184369
parabola_-0.5_10.0_-2.0_450_112.csv,3,450,112,2.3579798558159837e-6,2.777910440025196e-9,273.0,145,true,0.027204842000000003,0.070890135,0.030370643412121215,0.027853901,13628320,124213
parabola_-0.5_10.0_-4.0_1000_110.csv,3,1000,110,1.0346623624535312e-6,2.0684929331468517e-9,268.0,143,true,0.10339680400000001,0.149152791,0.1103971172173913,0.105396686,29879232,269351
parabola_0.5_-1.5_-4.5_1000_80.csv,3,1000,80,2.1286310492030225e-6,1.5154227016370815e-8,244.0,134,true,0.09257435900000001,0.139490114,0.09913158160784313,0.09448930000000001,27251280,245264
parabola_0.5_2.0_0.5_650_162.csv,3,650,162,1.965110962565131e-6,1.2478102857918266e-8,209.0,113,true,0.038284902,0.081866809,0.04188133853719008,0.039083155,15023184,136940
parabola_0.5_4.5_-2.5_250_58.csv,3,250,58,1.6894472251394177e-5,2.4578006534138357e-8,242.0,132,true,0.009147443,0.053378672,0.01091932054466231,0.009514059,6745936,61724
parabola_-0.5_5.0_-9.5_500_45.csv,3,500,45,3.989478685184622e-6,2.563946281497925e-9,367.0,195,true,0.041253021,0.086256046,0.04592581243119266,0.042196242,20549776,185278
parabola_0.5_-6.0_-8.5_800_72.csv,3,800,72,1.2963567188606362e-6,4.201528444617327e-9,289.0,158,true,0.071235744,0.11833043600000001,0.0772389233076923,0.072311812,25820400,232648
parabola_0.5_-8.0_-4.5_100_5.csv,3,100,5,2.3640575792960306e-5,2.371534264265266e-8,277.0,150,true,0.002385804,0.045185411,0.0032250590520000004,0.0025666515000000003,3173648,29098
parabola_-0.5_-9.0_0.0_650_143.csv,3,650,143,4.512215832318326e-6,1.1082369337301134e-8,284.0,154,true,0.051125418000000006,0.09557003300000001,0.05598198681111111,0.0522285705,20466112,186015
parabola_-0.5_-9.0_9.5_550_44.csv,3,550,44,1.3573466244309884e-6,1.0177261180719884e-9,277.0,150,true,0.036444912,0.07974334400000001,0.040354971645161296,0.037106401500000004,17072464,153752
parabola_0.5_9.5_-8.0_900_207.csv,3,900,207,4.2521981509224815e-6,1.980933184316673e-9,274.0,147,true,0.088527219,0.13427772000000002,0.09489191366037736,0.09054614400000001,27268672,247971
parabola_10.0_-0.5_0.5_850_76.csv,3,850,76,1.17917074016205e-6,2.2886854528201607e-9,367.0,200,true,0.102557693,0.148639763,0.1106149696304348,0.1054286385,34854368,313753
parabola_10.0_-0.5_-4.5_400_48.csv,3,400,48,2.112066148640679e-6,6.650545199809639e-9,302.0,162,true,0.023171801000000002,0.066396733,0.026439683303664925,0.023870403000000002,13509712,122292
parabola_-10.0_-0.5_-8.5_550_104.csv,3,550,104,3.2187226910451727e-6,1.4612557682734672e-8,359.0,189,true,0.048392315000000005,0.09297828600000001,0.05355314061702128,0.049603061500000004,21942080,199211
parabola_-1.0_0.0_6.0_950_200.csv,3,950,200,1.5247568132537026e-6,2.572468341542956e-9,249.0,137,true,0.08747790300000001,0.13169317,0.09338968925925926,0.088919432,26184192,237843
parabola_-10.0_1.0_1.0_350_84.csv,3,350,84,8.858383976573236e-6,4.592084579521601e-9,281.0,156,true,0.01909071,0.063127191,0.021633813280172415,0.019563948,10934224,99748
parabola_-10.0_-5.0_-10.0_900_117.csv,3,900,117,2.173970298002814e-6,1.9406740737592545e-9,306.0,165,true,0.09452911300000001,0.141295831,0.10124436590000001,0.0967103925,30668192,276929
parabola_-10.0_5.0_-2.5_250_55.csv,3,250,55,3.917310065659763e-6,3.7095395714348787e-9,281.0,151,true,0.010297461,0.054524896,0.012250597085784316,0.0106459775,7881472,71650
parabola_10.0_8.0_-6.0_800_40.csv,3,800,40,8.327886632741865e-6,8.653597069762856e-9,289.0,156,true,0.071506335,0.117006442,0.07738000298461539,0.072740814,25894160,232634
parabola_-10.0_-9.5_3.5_750_53.csv,3,750,53,5.594404210995663e-7,1.5701193673704255e-9,338.0,186,true,0.074152909,0.116987583,0.08008394249206349,0.07557425200000001,28380352,255191
parabola_1.0_-1.5_3.0_500_80.csv,3,500,80,6.5411641481105676e-6,1.0469906684680943e-8,235.0,127,true,0.027384458,0.070298819,0.03045942264848485,0.028152856,13101008,118698
parabola_1.0_1.5_7.5_300_72.csv,3,300,72,2.3070992440921145e-6,6.361397456407242e-9,290.0,154,true,0.014215748,0.058562061000000006,0.01661766745847176,0.014713396,9702176,88451
parabola_-1.0_2.0_-3.0_250_30.csv,3,250,30,5.291715774013994e-6,3.043765025196911e-9,253.0,134,true,0.009524647,0.054316089000000005,0.011328975337104074,0.0098481425,7153440,64522
parabola_1.0_-2.5_2.0_800_136.csv,3,800,136,1.1798275449947937e-6,6.511133280174492e-10,262.0,144,true,0.068365148,0.11216232500000001,0.07388376111764705,0.069611531,23274896,210944
parabola_-1.0_-3.5_-3.5_500_100.csv,3,500,100,7.760479790119845e-6,7.687518137682854e-9,271.0,151,true,0.030936361000000002,0.074315648,0.03438703169863014,0.031724719500000005,15055088,136872
parabola_1.0_4.0_2.5_450_54.csv,3,450,54,4.96321047638304e-6,4.545780437691678e-9,276.0,150,true,0.026838485000000002,0.069947864,0.0300836532994012,0.027368563000000002,13901664,125577
parabola_-1.0_4.0_-5.5_250_18.csv,3,250,18,3.400487059934676e-6,4.80807890391607e-9,280.0,153,true,0.010176218,0.055400366000000006,0.012111944813559322,0.010544319,7916368,71408
parabola_-1.0_4.0_9.0_900_45.csv,3,900,45,7.25162428105719e-7,9.206798545340457e-10,288.0,154,true,0.08584632,0.130770474,0.0926341538888889,0.0878363035,29030208,260631
parabola_1.0_-5.0_-3.0_650_32.csv,3,650,32,1.9139601605822065e-6,3.0325263288223906e-9,237.0,126,true,0.039389856,0.082905791,0.04319950202586207,0.040247965000000004,17292624,155256
parabola_1.0_-5.5_8.0_600_60.csv,3,600,60,2.1429384799986906e-6,5.264562601558328e-9,295.0,163,true,0.04586421,0.087130885,0.05028407674,0.047019589,19786224,178484
parabola_1.0_-7.0_3.0_1000_130.csv,3,1000,130,5.360078976224258e-7,1.4673422556608022e-9,278.0,157,true,0.103708194,0.148438825,0.11062284304347828,0.10579384850000001,30941008,279428
parabola_1.0_-8.5_-6.5_350_66.csv,3,350,66,1.0250486681684379e-6,2.3308738099801564e-9,283.0,154,true,0.018386417000000002,0.061023383,0.020921893774058578,0.018719606,11048656,100484
parabola_1.0_-9.0_-8.5_650_117.csv,3,650,117,1.0793893814309286e-6,1.0282129920069594e-9,268.0,146,true,0.046003684,0.089597984,0.050236089670000005,0.046707464000000004,19365312,175567
parabola_1.0_9.5_-1.0_100_14.csv,3,100,14,7.930947872103467e-6,1.441176490506929e-9,247.0,135,true,0.002314266,0.04653852,0.003030181136,0.002457786,2810752,25952
parabola_1.5_0.5_0.0_150_20.csv,3,150,20,4.118679873932329e-6,1.2010161816582323e-8,269.0,141,true,0.004445096,0.049076443000000004,0.005616558494382023,0.0046864755000000004,4571840,41687
parabola_-1.5_10.0_10.0_350_25.csv,3,350,25,3.38974379054946e-6,3.524983531546388e-9,258.0,140,true,0.015318291000000001,0.058521612,0.017663892512367493,0.015659961,10155488,91601
parabola_-1.5_-1.0_-2.5_450_50.csv,3,450,50,7.461077540238392e-7,1.2247047653371327e-9,277.0,153,true,0.026430682,0.06975144900000001,0.02972345209467456,0.026972889000000003,13953520,126072
parabola_-1.5_-1.5_-3.5_500_35.csv,3,500,35,5.333351582592627e-6,1.1800316669353995e-8,252.0,136,true,0.028446665000000003,0.071474442,0.031555018025157235,0.029054256,14144960,127271
parabola_-1.5_1.5_-6.5_250_62.csv,3,250,62,4.354739528089624e-6,6.0113380817037735e-9,335.0,183,true,0.013347116000000001,0.058353005000000006,0.015633713134375,0.013814394,9336016,85406
parabola_1.5_3.0_9.5_950_180.csv,3,950,180,8.022591480028041e-7,3.628141239744001e-9,308.0,165,true,0.106405542,0.151933075,0.11328611635555555,0.10757023900000001,32446288,294130
parabola_-1.5_4.5_8.0_500_85.csv,3,500,85,2.034107629000914e-6,3.0975722101396655e-9,346.0,186,true,0.040857090000000006,0.08471315900000001,0.045300182054054054,0.041867621,19263504,174680
parabola_-1.5_5.5_10.0_950_171.csv,3,950,171,4.9499618732795625e-6,1.266486984341753e-8,226.0,118,true,0.076078483,0.12171124700000001,0.08130415508064516,0.07738344200000001,23823440,215848
parabola_-1.5_6.0_8.0_650_52.csv,3,650,52,4.095678722393359e-6,4.013425672792633e-9,278.0,155,true,0.046212134,0.09156486100000001,0.05070106881818182,0.047409064,20229936,182110
parabola_1.5_-6.5_6.5_200_24.csv,3,200,24,5.54177798472999e-6,1.2057013884599253e-8,248.0,135,true,0.0064371720000000006,0.050624028,0.007935925325396826,0.0068248300000000005,5595600,50848
parabola_1.5_7.0_3.5_200_32.csv,3,200,32,1.0615191849083772e-5,1.3187407401533752e-8,229.0,123,true,0.00605838,0.048828090000000005,0.007376682969026549,0.0063322345000000006,5167184,46948
parabola_1.5_7.5_10.0_950_171.csv,3,950,171,1.1087445860535894e-5,8.672099004532485e-9,298.0,164,true,0.098947028,0.143620662,0.10539548968750001,0.1007494035,31411376,284590
parabola_1.5_8.0_8.0_450_63.csv,3,450,63,6.038470640845617e-6,1.0958035158439103e-8,300.0,165,true,0.028545002000000003,0.071401238,0.031935448522293,0.029024893000000003,15091824,136500
parabola_-1.5_9.0_6.5_500_85.csv,3,500,85,3.120032658898708e-6,2.1515938987617007e-9,267.0,140,true,0.030634485000000003,0.07298353,0.033880287054054055,0.03125089,14866480,134812
parabola_2.0_10.0_-8.0_150_18.csv,3,150,18,1.7300968693234609e-6,7.183530984541455e-10,280.0,151,true,0.004740108000000001,0.047366114,0.005983088565269462,0.005006101000000001,4757392,43372
parabola_2.0_-1.0_-5.5_150_8.csv,3,150,8,2.9235137617433793e-6,2.9173926635109067e-9,258.0,143,true,0.004095877,0.046890045000000005,0.00524376104616999,0.004329034000000001,4405312,40009
parabola_2.0_-1.5_-8.5_650_91.csv,3,650,91,2.660891589734149e-6,7.659625823125063e-9,326.0,179,true,0.058335868000000006,0.10284807100000001,0.06367122439240507,0.059458203,23618144,213523
parabola_-2.0_2.0_1.5_450_94.csv,3,450,94,7.093666630320072e-6,1.2704608824568134e-8,316.0,169,true,0.031658555000000005,0.07673136600000001,0.03512220318181818,0.032279685,15814544,143772
parabola_2.0_-2.0_3.0_3.csv,3,100,3,1.3105462452811523e-5,9.500945063510723e-9,235.0,124,true,0.0019835210000000002,0.044125607000000004,0.002664522143,0.0021144745,2692944,24674
parabola_-2.0_-3.0_-5.0_750_135.csv,3,750,135,2.7400404563060476e-6,1.4730768374981852e-8,298.0,164,true,0.06693278200000001,0.111177803,0.0722310938,0.0682379015,24812800,225011
parabola_2.0_-3.0_-7.0_600_84.csv,3,600,84,2.863138828246292e-6,1.7072815915414398e-8,229.0,124,true,0.036126965000000004,0.079132887,0.03959726240944882,0.03692314,15317168,138592
parabola_2.0_-4.5_-8.0_300_36.csv,3,300,36,1.6863272855882627e-5,1.0094357291931737e-8,279.0,154,true,0.013884970000000002,0.056925377000000006,0.016042339080128205,0.0141812675,9392368,85096
parabola_2.0_-5.0_0.5_850_119.csv,3,850,119,3.601651677731521e-6,1.1424758159286915e-8,277.0,156,true,0.07892457900000001,0.12279112,0.08502845748333333,0.0803176715,26220592,236882
parabola_2.0_-5.0_-5.0_950_66.csv,3,950,66,3.7950989115742573e-6,6.318520307135594e-9,255.0,138,true,0.08508969300000001,0.127791904,0.09062822051785716,0.086685966,27091968,243543
parabola_2.0_-6.0_2.5_750_60.csv,3,750,60,1.7155272344915318e-6,2.5461004054461603e-9,225.0,118,true,0.049461515000000005,0.091673854,0.053447538138297876,0.050383167500000006,18879696,169896
parabola_-2.0_-6.5_4.0_1000_250.csv,3,1000,250,1.2543614253957003e-6,5.471667479419971e-10,268.0,139,true,0.10039867100000001,0.14521540600000002,0.10680239117021277,0.101745547,29571184,269340
parabola_2.0_9.0_-1.5_350_46.csv,3,350,46,4.773694775916937e-6,6.381460659252801e-9,274.0,147,true,0.017207377,0.058987858000000004,0.019583738988281252,0.017568971000000003,10733264,97282
parabola_-2.5_0.0_-4.5_250_35.csv,3,250,35,4.504518511083688e-6,4.946045700616248e-9,251.0,142,true,0.009140266000000001,0.052558495000000004,0.010812842641468683,0.009401674,7041328,64051
parabola_-2.5_-0.5_-4.5_750_150.csv,3,750,150,4.226373084392776e-6,8.312100220359692e-9,257.0,139,true,0.059573999,0.101255275,0.06416869657692309,0.060572378,21366560,194045
parabola_-2.5_-0.5_6.5_150_22.csv,3,150,22,4.41643630999522e-6,3.2402124303742746e-9,235.0,130,true,0.00409345,0.046848908,0.005136268830421377,0.004287524,3994448,36458
parabola_-2.5_10.0_5.5_950_142.csv,3,950,142,3.863764433731376e-6,2.6000622098540352e-9,257.0,138,true,0.088145993,0.13061255000000002,0.09369919207407408,0.089438344,27139856,245448
parabola_-2.5_1.0_-9.0_750_172.csv,3,750,172,2.2703450834882233e-6,1.93674127652785e-9,402.0,220,true,0.09505119000000001,0.144539901,0.10362889404081632,0.09853273000000001,33366496,303457
parabola_2.5_2.0_2.5_250_22.csv,3,250,22,1.116302311920947e-5,1.4824148599257832e-8,258.0,138,true,0.009452356,0.053065265,0.011188558029082774,0.009728669,7295744,65807
parabola_2.5_2.0_-5.0_600_102.csv,3,600,102,1.4380689616899645e-6,2.7036937316982002e-9,232.0,125,true,0.036851676,0.079885513,0.040260429320000006,0.037416159000000004,15487648,140381
parabola_2.5_-2.0_6.5_550_66.csv,3,550,66,3.4578972085697046e-6,1.4513322422561604e-8,259.0,139,true,0.035570462000000004,0.078756358,0.0388839070387597,0.03617227,15913520,143754
parabola_2.5_-3.0_1.5_750_165.csv,3,750,165,1.0411625082085152e-6,2.7791841154354115e-9,235.0,127,true,0.054853623000000004,0.098124425,0.05923957120000001,0.055742557000000005,19523024,177444
parabola_2.5_4.0_8.5_100_5.csv,3,100,5,6.6221245833553155e-6,1.0755702011355977e-8,288.0,159,true,0.0024955100000000003,0.045081583,0.0033229259640000005,0.0026548485,3299376,30246
parabola_-2.5_5.5_5.0_400_84.csv,3,400,84,1.2311517707530584e-6,2.3264706619230917e-9,271.0,147,true,0.022044583000000003,0.06504304100000001,0.02477208972277228,0.022446433000000002,12054640,109776
parabola_-2.5_6.0_10.0_800_96.csv,3,800,96,2.4076927864769004e-6,2.6213354183220453e-9,258.0,142,true,0.06549626,0.109016029,0.07051149387323945,0.06655404000000001,23002160,207722
parabola_2.5_-6.0_4.0_850_178.csv,3,850,178,1.1342727956886733e-6,6.00853846212995e-9,318.0,167,true,0.092260591,0.13671075700000002,0.09833725588235295,0.09401787900000001,29937776,271868
parabola_2.5_-8.5_-9.0_800_144.csv,3,800,144,2.4011747843388775e-6,2.8428022371965432e-9,295.0,160,true,0.07517705200000001,0.11969732100000001,0.08113246858064517,0.07628322900000001,26186448,237478
parabola_3.0_0.0_-1.5_450_81.csv,3,450,81,5.20855436469958e-6,9.80661490918789e-9,325.0,177,true,0.032453052,0.07607341100000001,0.03591082537857143,0.033028693500000005,16306288,147858
parabola_-3.0_10.0_-1.0_150_11.csv,3,150,11,2.2847156184724327e-6,4.407554067194549e-9,307.0,169,true,0.004912949000000001,0.048113337000000006,0.0062836113094339625,0.005189994000000001,5240944,47597
parabola_3.0_10.0_-2.0_100_25.csv,3,100,25,5.505929711269175e-6,2.8009346534112114e-9,268.0,145,true,0.0024430040000000004,0.045154169,0.0032031631370000005,0.0025964695000000003,3027488,28133
parabola_-3.0_-10.0_9.0_600_138.csv,3,600,138,5.829859059502951e-6,1.2530898078539061e-8,234.0,125,true,0.037811949000000004,0.080421714,0.04142376786776859,0.038492058,15546256,141592
parabola_-3.0_2.0_-9.0_3.csv,3,100,3,3.6085152009146526e-5,1.6228798941370035e-8,320.0,176,true,0.002681114,0.045162041,0.003619128695,0.002853925,3664976,33576
parabola_-3.0_-3.0_5.5_500_40.csv,3,500,40,2.404856699556035e-6,2.5206997642031433e-9,315.0,169,true,0.035226989,0.078833679,0.0390073136124031,0.035919269000000004,17659568,159068
parabola_-3.0_3.5_-6.0_250_45.csv,3,250,45,7.720456598914183e-6,2.6570359967196227e-9,240.0,127,true,0.009262059000000001,0.052460819000000006,0.010873319858695654,0.0095648135,6732368,61208
parabola_-3.0_4.0_3.0_3.csv,3,100,3,1.1362453171237519e-5,3.0000944889570163e-9,242.0,132,true,0.002107187,0.044613588,0.002793153593,0.002235653,2773360,25430
parabola_-3.0_-4.5_8.0_800_160.csv,3,800,160,3.3824876766175294e-6,1.5174743093079126e-8,244.0,130,true,0.062854748,0.10665598100000001,0.06787170358108108,0.06402136450000001,21629120,196439
parabola_3.0_-5.5_0.5_700_175.csv,3,700,175,5.954665756147115e-6,9.233895568664094e-9,257.0,140,true,0.053366896000000004,0.09746399400000001,0.05762146920689656,0.053863447,19886576,181216
parabola_-3.0_6.0_0.5_450_40.csv,3,450,40,2.328101566639873e-6,1.4409521530772903e-9,314.0,166,true,0.029596120000000004,0.07301088,0.03317161370860927,0.030148030000000003,15854912,142847
parabola_3.0_7.0_-3.0_900_216.csv,3,900,216,2.0329500687310542e-6,4.67446383049118e-9,290.0,158,true,0.09062653400000001,0.13554463900000002,0.09674393734615384,0.092136454,28842224,262454
parabola_-3.0_7.0_-7.0_150_16.csv,3,150,16,2.0994039502397754e-6,1.131255812883146e-9,294.0,160,true,0.004939000000000001,0.047934833,0.006226682082191782,0.005205729,4995472,45568
parabola_3.0_-7.5_7.0_1000_190.csv,3,1000,190,3.82058492309767e-6,2.8714344283677406e-9,274.0,149,true,0.10629883200000001,0.14898445300000002,0.1127842570888889,0.10764525600000001,30372624,275376
parabola_-3.0_7.5_9.0_750_98.csv,3,750,98,2.7469173780048095e-6,1.6466165785084577e-8,298.0,167,true,0.069259496,0.11464840800000001,0.07464152182089552,0.070304881,24908368,225024
parabola_-3.5_10.0_0.5_600_120.csv,3,600,120,2.887368163118076e-6,3.4402373902393946e-9,274.0,146,true,0.043985578000000004,0.087804935,0.04809733310576923,0.044688965000000004,18237616,165770
parabola_3.5_1.5_-0.5_800_160.csv,3,800,160,1.0895587221337877e-6,1.0598825031062092e-9,278.0,151,true,0.070763008,0.11518024900000001,0.07624080140909091,0.07165416200000001,24643344,223818
parabola_-3.5_5.0_9.0_100_18.csv,3,100,18,3.5007856151736405e-6,2.9309633475287808e-9,285.0,157,true,0.0026778880000000002,0.045599219,0.0034991779070000003,0.0028288375,3219504,29934
parabola_3.5_6.5_-8.0_350_21.csv,3,350,21,5.766574670218461e-6,2.335188811213379e-9,302.0,164,true,0.018502601,0.061463397,0.02108980285294118,0.018825164000000002,11905760,107209
parabola_3.5_8.5_-2.0_550_121.csv,3,550,121,2.0131902329634244e-6,2.352925056219612e-9,254.0,142,true,0.034140053000000004,0.077266974,0.03778440997761194,0.0348445,15493120,141011
parabola_-3.5_8.5_2.5_150_14.csv,3,150,14,1.1272233688686129e-6,5.289407448451584e-10,331.0,183,true,0.005375291,0.048515612,0.006853214500680273,0.005669665,5623440,51294
parabola_-3.5_-9.0_-4.0_100_12.csv,3,100,12,1.0187603280087387e-5,7.770101955899278e-9,256.0,139,true,0.0023213540000000003,0.045082085,0.003077972047,0.0024617650000000003,2912816,26886
parabola_-3.5_-9.0_7.5_250_48.csv,3,250,48,2.8139822116912683e-6,4.962058560333969e-9,256.0,135,true,0.009911581000000001,0.053681067000000006,0.011598955204176335,0.010163122,7180688,65276
parabola_-4.0_1.0_6.0_750_68.csv,3,750,68,9.185432032765561e-7,1.0747025938237544e-9,241.0,129,true,0.054204075000000004,0.097942392,0.05849058096511628,0.0548860445,20206656,181987
parabola_4.0_-2.5_10.0_200_16.csv,3,200,16,3.392899117216075e-7,9.018998322955509e-11,335.0,179,true,0.008454133,0.052189208,0.010431693532359083,0.008842181000000001,7604560,68645
parabola_-4.0_3.5_4.5_500_95.csv,3,500,95,1.1631554706070801e-6,8.429932993450247e-9,296.0,165,true,0.035061093,0.078137301,0.03868573057692308,0.035631961000000004,16462384,149494
parabola_4.0_5.5_-2.0_450_22.csv,3,450,22,3.1037830439117897e-6,1.5502429719943494e-9,242.0,127,true,0.021735645,0.06407668600000001,0.024434327858536588,0.022075197,12251760,110114
parabola_-4.0_-6.0_-4.0_150_21.csv,3,150,21,1.7779348755020408e-5,2.197823976239265e-8,312.0,173,true,0.0051590690000000005,0.04871787,0.0064839490415045395,0.005407151000000001,5301040,48358
parabola_4.0_-6.0_9.5_300_39.csv,3,300,39,1.8726813628688888e-6,1.3359670958793195e-9,276.0,151,true,0.013829042000000001,0.057162433000000006,0.015926285675159236,0.014015464,9291568,84190
parabola_-4.0_6.5_-5.0_100_19.csv,3,100,19,1.8602972277292906e-5,1.3952109725363543e-8,271.0,148,true,0.00255851,0.045435651,0.00332827961,0.002708191,3061344,28449
parabola_-4.5_-1.0_9.5_700_112.csv,3,700,112,9.689822149105964e-7,2.1187239379746384e-9,271.0,152,true,0.055381989000000006,0.101252481,0.06006269983333334,0.05645444300000001,21108512,191095
parabola_4.5_2.5_-2.0_750_188.csv,3,750,188,1.3983547830775933e-6,1.108134989628113e-9,300.0,162,true,0.06930335500000001,0.114226959,0.07463645217910449,0.07014342500000001,24863984,226514
parabola_-4.5_3.0_-4.5_250_38.csv,3,250,38,3.790633730460513e-6,2.188520422610587e-9,385.0,212,true,0.014922538,0.059118236000000005,0.017495039094405595,0.0154560115,10796416,98146
parabola_-4.5_-5.5_2.0_900_153.csv,3,900,153,1.366133503211131e-6,2.150703244122939e-9,291.0,156,true,0.093274065,0.138592935,0.09940224933333333,0.095003366,29090416,263344
parabola_-4.5_-5.5_5.5_300_30.csv,3,300,30,3.942610482532416e-6,2.144392950294512e-9,259.0,142,true,0.012565896,0.05554427000000001,0.014517541136231885,0.012773454,8736128,79005
parabola_-4.5_7.5_7.5_750_75.csv,3,750,75,1.5114692590856293e-6,5.596947849974219e-9,255.0,135,true,0.057918036000000006,0.10065839600000001,0.0627764584625,0.059084670000000006,21363584,192539
parabola_4.5_-8.0_4.0_100_17.csv,3,100,17,3.5400132887275504e-6,4.5341668641098493e-10,224.0,121,true,0.002143943,0.044678243,0.002782314752,0.0022732415000000002,2549568,23543
parabola_4.5_8.0_4.5_250_32.csv,3,250,32,1.2811706184834293e-6,9.206124066189323e-10,261.0,139,true,0.009493475000000001,0.052028009,0.011223063040358746,0.009806765,7379408,66557
parabola_4.5_8.5_-4.5_100_5.csv,3,100,5,1.7013325859238648e-6,1.3765483229016505e-9,270.0,149,true,0.002327998,0.045276754,0.003092033465,0.0024748680000000003,3093600,28365
parabola_5.0_10.0_7.5_250_55.csv,3,250,55,6.93900207160425e-6,1.0521931153144928e-8,293.0,157,true,0.010843205,0.054735724000000006,0.01282633046923077,0.011143248000000001,8217648,74697
parabola_-5.0_1.0_-3.0_650_78.csv,3,650,78,1.1729273290406184e-6,2.0666759883029636e-9,290.0,160,true,0.051641166,0.09579517500000001,0.05634591785393259,0.052415021000000006,21047392,189977
parabola_5.0_2.5_2.5_200_26.csv,3,200,26,8.879946532758254e-6,2.1331208416652856e-9,245.0,133,true,0.006389875000000001,0.049653227,0.007775992497667186,0.006650871,5528000,50235
parabola_-5.0_4.0_-7.5_600_90.csv,3,600,90,1.6466106185220042e-6,1.9574843017991884e-9,353.0,191,true,0.055522984000000004,0.100859502,0.06087150419277109,0.05636083200000001,23584560,213540
parabola_5.0_-5.0_-7.0_250_35.csv,3,250,35,2.6631071505356374e-5,2.0247750634428958e-8,266.0,153,true,0.009573498,0.053099541,0.011334638088435375,0.009832304,7461632,67865
parabola_-5.0_-5.5_-7.0_200_18.csv,3,200,18,2.6347790562653017e-6,6.544873441810244e-10,355.0,188,true,0.008686149,0.051970251,0.010693068297008548,0.0090797645,8059792,72729
parabola_5.0_6.0_1.0_1000_210.csv,3,1000,210,4.358256411762795e-6,4.186204707031136e-9,252.0,135,true,0.09691152500000001,0.14120859300000002,0.10299306244897959,0.098229536,27885760,253255
parabola_-5.0_-6.0_1.0_3.csv,3,100,3,9.598788034637096e-6,3.630764537403964e-9,243.0,133,true,0.0020896580000000003,0.044737926000000004,0.002774457443,0.0022210990000000003,2784688,25528
parabola_-5.0_-6.0_6.5_650_72.csv,3,650,72,9.058829082420061e-6,5.597340292122266e-9,324.0,175,true,0.058641535,0.10354568900000001,0.06398307425316456,0.059203570000000004,23534144,212183
parabola_5.0_6.5_-5.0_250_38.csv,3,250,38,7.45285333891843e-7,1.3584041756518198e-9,265.0,145,true,0.009956635,0.053504111,0.011832092955082743,0.010277027000000001,7433424,67599
parabola_5.0_7.0_-5.5_950_76.csv,3,950,76,1.5464065423742568e-6,2.249658494116116e-9,248.0,132,true,0.084321408,0.12863876500000002,0.08983011846428572,0.085439992,26332512,236857
parabola_5.0_-8.5_2.5_700_105.csv,3,700,105,1.1075019763495675e-6,1.1219101211792655e-9,279.0,148,true,0.0566161,0.105891093,0.061338223243902444,0.057605143500000004,21748688,196694
parabola_5.0_-9.5_-7.0_750_158.csv,3,750,158,5.348268807381373e-6,9.230381376405424e-9,292.0,161,true,0.067507302,0.112674196,0.07283045849275363,0.068652162,24257216,220479
