prob,dim,npts,nout,error,minimum,feval,niter,convergence,minimum_PT,maximum_PT,mean_PT,median_PT,memory,alloc
log_-6.0_-8.5_1.0_450_22.csv,3,450,22,0.17989064774791785,420.5477974513288,3732.0,3732,true,8.660629252,8.660629252,8.660629252,8.660629252,3187431008,40104578
log_-6.0_-8.5_7.5_400_24.csv,3,400,24,17.000172463187383,83.33705730821173,5187.0,5187,true,7.010245952,7.010245952,7.010245952,7.010245952,2652169232,33386696
log_6.5_-0.5_4.5_300_39.csv,3,300,39,0.21392872000188312,62.35761734489511,6564.0,6564,true,3.200622956,3.269047189,3.2348350725,3.2348350725,1431973664,18045128
log_6.5_-1.0_1.5_650_162.csv,3,650,162,0.05300920974565404,1512.2564767712659,6244.0,6244,true,29.241703891,29.241703891,29.241703891,29.241703891,9773463936,122571212
log_6.5_3.0_3.0_900_81.csv,3,900,81,0.09781869256787346,2537.9143584624007,12180.0,12180,true,52.940151676000006,52.940151676000006,52.940151676000006,52.940151676000006,14930862240,186878772
log_-6.5_-4.5_7.0_200_36.csv,3,200,36,14.377014777462573,12.926822371989193,3309.0,3309,true,0.746059488,0.758838632,0.7512347644285715,0.7511268940000001,426959280,5402856
log_6.5_-5.0_3.5_850_170.csv,3,850,170,0.3244180014522895,7618.750379731526,6395.0,6395,true,55.52183791,55.52183791,55.52183791,55.52183791,16192800352,202859046
log_6.5_-5.5_0.0_1000_80.csv,3,1000,80,11.281556688578604,6360.078507147073,7182.0,7182,true,84.60631678700001,84.60631678700001,84.60631678700001,84.60631678700001,21829103568,273412310
log_-6.5_-5.5_-4.5_1000_120.csv,3,1000,120,0.14726537437933285,2207.992131053336,11504.0,11504,true,72.342792547,72.342792547,72.342792547,72.342792547,18814085504,235470303
log_6.5_-6.5_-10.0_450_40.csv,3,450,40,20.05600212522948,417.95588778537314,6582.0,6582,true,9.58211269,9.58211269,9.58211269,9.58211269,3925868064,49406142
log_-6.5_6.5_-10.0_650_65.csv,3,650,65,20.189524927427417,1668.34602368163,7560.0,7560,true,17.459254006000002,17.459254006000002,17.459254006000002,17.459254006000002,6456127296,80806573
log_6.5_-8.0_-4.0_550_110.csv,3,550,110,16.25208462283117,2748.2894350239594,8092.0,8092,true,13.865786552000001,13.865786552000001,13.865786552000001,13.865786552000001,5133297488,64476331
log_6.5_-8.5_4.0_100_12.csv,3,100,12,17.305233318229348,1025.2038342133449,622.0,622,true,0.28047307600000004,0.343896647,0.31367915458823536,0.29109197600000003,209007600,2703354
log_6.5_-9.5_-0.5_100_17.csv,3,100,17,0.2791547118797837,225.7720570744543,561.0,561,true,0.382703037,0.47837245,0.44280152650000004,0.46367431550000004,282811728,3670097
log_-7.0_-0.5_8.5_200_36.csv,3,200,36,15.04264245551452,1.2319061348283318,12116.0,12116,true,1.570300612,1.660437517,1.60114309425,1.5869171240000002,954855904,12120025
log_7.0_2.0_-9.5_200_44.csv,3,200,44,0.11809151351560487,1.7053508405827418,3792.0,3792,true,1.275467128,1.360215796,1.3315932635,1.345345065,755381744,9577124
log_7.0_-4.5_-9.0_450_40.csv,3,450,40,18.02871007165707,522.2864503682835,7381.0,7381,true,7.314723627,7.314723627,7.314723627,7.314723627,3026052032,38039811
log_7.0_6.0_-9.0_450_27.csv,3,450,27,17.987219473399627,304.4418320243889,9951.0,9951,true,8.287235287,8.287235287,8.287235287,8.287235287,3506494720,44109964
log_7.0_-6.5_2.5_450_36.csv,3,450,36,13.194642916579358,1656.188326781128,3301.0,3301,true,9.204927288,9.204927288,9.204927288,9.204927288,3954398000,49785052
log_-7.0_6.5_5.5_800_40.csv,3,800,40,13.03775372382883,959.0698015648513,11249.0,11249,true,38.029178998,38.029178998,38.029178998,38.029178998,11917210480,149204776
log_7.0_6.5_7.0_700_105.csv,3,700,105,16.89476692252446,7664.408498379135,11273.0,11273,true,25.976012094,25.976012094,25.976012094,25.976012094,8063292064,100977476
log_7.0_-7.5_6.0_950_86.csv,3,950,86,0.050540545306798634,1905.596181641886,11580.0,11580,true,50.948301376,50.948301376,50.948301376,50.948301376,14341051584,179436179
log_-7.0_-9.5_-3.0_900_135.csv,3,900,135,0.7074105522257685,10667.345265971686,8633.0,8633,true,45.093449126,45.093449126,45.093449126,45.093449126,12728360144,159275947
log_-7.0_9.5_-5.5_400_80.csv,3,400,80,0.3472470866230406,1266.195916591228,3232.0,3232,true,8.176849593,8.176849593,8.176849593,8.176849593,3730113792,47004937
log_-7.0_9.5_-9.0_450_76.csv,3,450,76,19.356332885252066,5717.143418624411,5102.0,5102,true,8.759150158,8.759150158,8.759150158,8.759150158,3722367440,46823234
log_-7.5_-10.0_-5.0_300_75.csv,3,300,75,20.289370218082663,1312.7121790031167,4154.0,4154,true,3.242661365,3.308499883,3.2755806240000003,3.2755806240000003,1637659920,20681139
log_7.5_-1.5_9.0_350_60.csv,3,350,60,1.2071489128873871,178.87053085547117,16285.0,16285,true,5.591969552,5.591969552,5.591969552,5.591969552,2527598880,31886088
log_-7.5_1.5_9.0_450_50.csv,3,450,50,11.611076528893209,62.781431659098764,22352.0,22352,true,11.348224157,11.348224157,11.348224157,11.348224157,4583932112,57692537
log_7.5_-3.5_-6.0_750_128.csv,3,750,128,11.97563243934745,1825.428535597605,12223.0,12223,true,32.036766922000005,32.036766922000005,32.036766922000005,32.036766922000005,10265956336,128566729
log_-7.5_-4.5_-4.0_400_92.csv,3,400,92,9.12375569064331,878.491237102192,2877.0,2877,true,7.336994132,7.336994132,7.336994132,7.336994132,3203956112,40366576
log_-7.5_-6.0_5.0_300_66.csv,3,300,66,12.172889122641664,737.1967930180953,4225.0,4225,true,3.710151513,3.7971812320000002,3.7536663725,3.7536663725,1928713280,24358343
log_-7.5_6.0_5.0_850_196.csv,3,850,196,0.1768176732084159,4227.687124623069,9777.0,9777,true,47.111120868,47.111120868,47.111120868,47.111120868,13164619312,164812233
log_7.5_-6.5_-6.5_650_78.csv,3,650,78,13.1787807273002,4510.187198798676,7310.0,7310,true,23.508751867,23.508751867,23.508751867,23.508751867,8101370064,101530075
log_7.5_8.5_2.5_900_198.csv,3,900,198,0.24711964202974102,2618.1562865709634,7930.0,7930,true,48.610689912000005,48.610689912000005,48.610689912000005,48.610689912000005,13661704144,170992247
log_-7.5_9.5_-5.0_500_125.csv,3,500,125,0.6904670030798226,8981.174435088376,7467.0,7467,true,9.962940054,9.962940054,9.962940054,9.962940054,3747689328,47102841
log_8.0_-10.0_-5.5_150_38.csv,3,150,38,23.052912900997768,2463.6116163994407,1606.0,1606,true,0.775491546,0.855146237,0.7932480318571429,0.7835881720000001,494076064,6326873
log_8.0_10.0_7.0_550_28.csv,3,550,28,0.24984230156304044,3383.1069633085335,9924.0,9924,true,10.57861066,10.57861066,10.57861066,10.57861066,4150268016,52087105
log_8.0_2.5_7.5_950_76.csv,3,950,76,0.013208298269303143,60.639832613258775,27952.0,27952,true,75.093620175,75.093620175,75.093620175,75.093620175,20100431808,251695421
log_-8.0_4.5_3.5_700_161.csv,3,700,161,0.18840597587866625,3215.7474768319903,10726.0,10726,true,26.258379621000003,26.258379621000003,26.258379621000003,26.258379621000003,8387910544,105045172
log_8.0_4.5_-4.5_100_18.csv,3,100,18,1.675567611959627,999.4355885950645,992.0,992,true,0.262484655,0.36157545300000005,0.3056510484117647,0.281614138,195894192,2535302
log_-8.0_-9.0_-5.0_450_108.csv,3,450,108,0.4228432351320217,6700.193642205897,6924.0,6924,true,7.263090712,7.263090712,7.263090712,7.263090712,3011025744,37847431
log_-8.0_9.5_3.5_350_56.csv,3,350,56,0.25767254638956416,2270.8293840121223,2108.0,2108,true,5.950085516000001,5.950085516000001,5.950085516000001,5.950085516000001,2667412080,33654675
log_8.0_-9.5_-4.5_200_36.csv,3,200,36,0.36577849616019087,2093.770226359137,2121.0,2121,true,1.4972002450000002,1.5138084850000002,1.5022002867500002,1.4988962085000002,865843824,11008275
log_8.0_9.5_-5.0_700_63.csv,3,700,63,0.04831681244302999,966.2734668727577,6474.0,6474,true,24.220913897000003,24.220913897000003,24.220913897000003,24.220913897000003,8082181296,101242890
log_8.5_0.5_-1.0_1000_130.csv,3,1000,130,1.9953640936674721,771.6996138127307,19673.0,19673,true,82.429262702,82.429262702,82.429262702,82.429262702,22207628192,278006394
log_-8.5_-10.0_1.0_250_20.csv,3,250,20,0.5824770134242918,1667.2738497599512,1250.0,1250,true,2.812068333,2.9028087950000003,2.857438564,2.857438564,1525803312,19350624
log_-8.5_-10.0_-2.0_750_180.csv,3,750,180,6094.424099877213,200217.2246717756,5542.0,5542,true,49.614635272,49.614635272,49.614635272,49.614635272,14380533504,180387721
log_8.5_-1.0_5.5_800_192.csv,3,800,192,9.65362867657415,1195.5901837810588,29468.0,29468,true,33.841246194,33.841246194,33.841246194,33.841246194,9182472720,114843170
log_-8.5_1.0_-7.5_950_180.csv,3,950,180,10.37798304481095,1170.836328123216,35205.0,35205,true,51.26893238700001,51.26893238700001,51.26893238700001,51.26893238700001,14256659120,178306743
log_8.5_2.0_8.0_400_20.csv,3,400,20,15.999656016983465,24.074967641506884,8466.0,8466,true,7.281249917,7.281249917,7.281249917,7.281249917,3343483104,42111178
log_8.5_-2.5_-3.5_100_7.csv,3,100,7,6.979422478731857,10.000699566813982,776.0,776,true,0.28741542000000003,0.395092836,0.3432184462666667,0.365066219,235569216,3047916
log_-8.5_-3.0_9.5_300_21.csv,3,300,21,0.9105879528302747,157.01921865494361,10140.0,10140,true,2.524639254,2.524754059,2.5246966565,2.5246966565,1308317392,16505162
log_-8.5_-4.0_-1.0_400_88.csv,3,400,88,24.076708031386218,69605.11760082116,3808.0,3808,true,8.456368869,8.456368869,8.456368869,8.456368869,3588758368,45237106
log_-8.5_4.0_8.5_300_30.csv,3,300,30,16.996231311421354,7.188171644129241,4035.0,4035,true,3.004052508,3.0222286250000003,3.0131405665,3.0131405665,1373043824,17319906
log_8.5_4.5_6.5_850_42.csv,3,850,42,0.0779793022717401,1714.3907626792457,16958.0,16958,true,39.206206883,39.206206883,39.206206883,39.206206883,11968595872,149755856
log_8.5_-5.0_-9.0_1000_60.csv,3,1000,60,0.01635065290052573,639.4966605634824,21069.0,21069,true,77.339688804,77.339688804,77.339688804,77.339688804,20210688160,252962029
log_8.5_5.5_5.5_1000_160.csv,3,1000,160,0.1289712896695816,2978.1444409499677,12752.0,12752,true,65.696629243,65.696629243,65.696629243,65.696629243,16906129760,211487450
log_8.5_6.5_-2.0_350_52.csv,3,350,52,13.09589828623348,2145.5329364470513,3927.0,3927,true,6.323335063,6.323335063,6.323335063,6.323335063,3030911008,38241876
log_-8.5_-6.5_4.0_950_76.csv,3,950,76,13.108885972876758,3335.923199420898,10971.0,10971,true,55.823860305000004,55.823860305000004,55.823860305000004,55.823860305000004,15677584080,196212723
log_8.5_8.0_-0.5_350_35.csv,3,350,35,0.06940727526310297,879.1996902124511,1929.0,1929,true,6.506950919,6.506950919,6.506950919,6.506950919,3074833200,38826966
log_-8.5_-8.5_-0.5_250_45.csv,3,250,45,17.29686637151243,2017.5220062632097,1271.0,1271,true,2.9470877690000004,2.955498097,2.9512929330000004,2.9512929330000004,1489611600,18866420
log_-8.5_-8.5_-7.5_200_10.csv,3,200,10,0.6340388755864765,752.0850004378465,1805.0,1805,true,1.284740264,1.367165014,1.34110116075,1.3562496825,794824816,10095655
log_8.5_9.5_-3.5_600_138.csv,3,600,138,1.6718346900475165,21705.473739116303,6462.0,6462,true,22.842772597,22.842772597,22.842772597,22.842772597,8120551088,101877209
log_-9.0_0.5_5.0_250_62.csv,3,250,62,2.50594920533047,133.38363073433416,6035.0,6035,true,1.472516308,1.536890467,1.5196435715,1.5345837555000001,856937568,10825994
log_9.0_1.0_-0.5_700_63.csv,3,700,63,0.0343744456849695,482.53600446749624,5788.0,5788,true,36.251600115,36.251600115,36.251600115,36.251600115,12128418096,152094962
log_-9.0_-1.0_6.5_300_57.csv,3,300,57,13.01719397020968,3.5597416956850245,7080.0,7080,true,2.2223927530000003,2.3170856530000004,2.279948166,2.300366092,1186929696,14955656
log_9.0_-2.5_-1.5_450_104.csv,3,450,104,5.010088123677816,994.8496853627532,3121.0,3121,true,11.958608546,11.958608546,11.958608546,11.958608546,4916463664,61896203
log_-9.0_-2.5_4.0_300_69.csv,3,300,69,8.4625817495963,189.01803965718324,4333.0,4333,true,2.865182089,2.8744217190000003,2.869801904,2.869801904,1460071824,18418784
log_-9.0_3.0_10.0_700_35.csv,3,700,35,20.008763046698945,298.60891008138316,16687.0,16687,true,30.895813543000003,30.895813543000003,30.895813543000003,30.895813543000003,10338226928,129549127
log_9.0_3.0_-4.0_650_91.csv,3,650,91,0.38979704295884865,14733.41774311691,9316.0,9316,true,21.613856902000002,21.613856902000002,21.613856902000002,21.613856902000002,7662119168,95994071
log_-9.0_3.0_9.0_200_12.csv,3,200,12,1.6722371043442763e-8,3.5933310315332626e-15,2315.0,2315,true,1.273144391,1.361996084,1.332978377,1.3483865165000002,771304336,9794828
log_9.0_-5.0_6.5_1000_120.csv,3,1000,120,0.1454125828541164,6393.962868053148,13086.0,13086,true,64.454339825,64.454339825,64.454339825,64.454339825,17440164016,218191870
log_9.0_-6.5_-4.0_550_33.csv,3,550,33,13.00068549246162,17.239511131589282,5650.0,5650,true,12.289668478000001,12.289668478000001,12.289668478000001,12.289668478000001,4629035312,58153912
log_9.0_7.0_-4.5_950_162.csv,3,950,162,0.6978637551504896,28472.68258606082,10199.0,10199,true,82.04864400700001,82.04864400700001,82.04864400700001,82.04864400700001,20157293904,252448123
log_-9.0_-8.0_-7.5_950_162.csv,3,950,162,1.841503600975054e9,217432.1573751532,11583.0,11583,true,60.221295001,60.221295001,60.221295001,60.221295001,15154814080,189647323
log_9.0_9.0_10.0_200_34.csv,3,200,34,0.09698108551043916,306.0868345192006,2258.0,2258,true,1.308498616,1.4144637180000001,1.36166144525,1.3618417235,732155552,9305048
log_9.5_1.0_-0.5_950_180.csv,3,950,180,1.9973144576023416,1209.173912668826,7616.0,7616,true,89.440908766,89.440908766,89.440908766,89.440908766,22497991456,281830290
log_-9.5_1.5_3.0_100_7.csv,3,100,7,0.3889649877503274,0.4513406068733906,905.0,905,true,0.295873916,0.40620302300000005,0.3491909174,0.31123156100000005,228027584,2947375
log_9.5_2.0_-9.0_400_80.csv,3,400,80,7.848142542775722,1037.4640734395828,9323.0,9323,true,5.828120739,5.828120739,5.828120739,5.828120739,2288351856,28791695
log_-9.5_-3.0_-10.0_700_105.csv,3,700,105,0.17070529818945168,3727.8085065761707,12094.0,12094,true,34.167559592,34.167559592,34.167559592,34.167559592,10686313344,133917431
log_9.5_3.0_-4.0_750_120.csv,3,750,120,8.076665218352195,870.7236344794092,15676.0,15676,true,29.612011598000002,29.612011598000002,29.612011598000002,29.612011598000002,8944816384,111958101
log_9.5_-3.5_4.0_350_28.csv,3,350,28,8.057857458882195,32.44226435521703,5807.0,5807,true,3.6872877390000003,3.7597706370000004,3.723529188,3.723529188,1684791456,21215270
log_9.5_3.5_5.0_700_126.csv,3,700,126,0.09117923266944672,6781.499761668436,10742.0,10742,true,28.563275446000002,28.563275446000002,28.563275446000002,28.563275446000002,8944942944,112060129
log_-9.5_-4.5_-3.5_700_63.csv,3,700,63,9.063084432318963,5176.710551788256,8099.0,8099,true,27.105724773000002,27.105724773000002,27.105724773000002,27.105724773000002,9158509504,114721714
log_-9.5_6.0_4.0_450_58.csv,3,450,58,0.3459108983233783,7014.371085714419,7042.0,7042,true,7.724497287,7.724497287,7.724497287,7.724497287,3092273888,38868397
log_9.5_6.5_4.0_400_76.csv,3,400,76,0.14562418829939539,1564.7788801700153,3699.0,3699,true,9.346314279000001,9.346314279000001,9.346314279000001,9.346314279000001,3774519584,47574099
log_-9.5_6.5_-8.0_300_36.csv,3,300,36,0.20204038144817815,904.2538500500726,4281.0,4281,true,3.1524510450000003,3.196819763,3.174635404,3.174635404,1582526176,19967944
log_-9.5_7.0_-6.5_100_5.csv,3,100,5,14.039944837234277,11.237519941049326,752.0,752,true,0.21054471900000002,0.316845249,0.25699045745,0.22986207150000001,178162720,2300572
log_9.5_-7.5_4.5_200_12.csv,3,200,12,15.000000000003713,4.207747950055012e-21,1721.0,1721,true,1.5971747500000002,1.6112796310000002,1.6029129755,1.6015987605000002,888766656,11302369
log_-9.5_8.0_-9.5_150_14.csv,3,150,14,18.238678022644237,769.0039021202869,2420.0,2420,true,0.43505881,0.541338522,0.4982848373636364,0.523198394,301420832,3851119
parabola_0.0_1.0_8.5_700_126.csv,3,700,126,0.0002585754915838123,0.05681963074364659,2000.0,2000,true,1.063381989,1.151484039,1.0860058898,1.0697116050000002,525708704,6205376
parabola_0.0_3.5_-1.5_1000_60.csv,3,1000,60,0.0005032533833335684,0.160091957416572,2492.0,2492,true,2.290918946,2.315443847,2.3014569396666666,2.298008026,947954880,11227348
parabola_0.0_-5.0_-9.0_3.csv,3,100,3,1.676146529603175e-5,2.7945285573306906e-8,347.0,347,true,0.012130155,0.097656662,0.015522137239130436,0.013515133,13246816,163528
parabola_0.0_-7.0_7.5_1000_100.csv,3,1000,100,0.0018191347410644674,4.745265904657293,2936.0,2936,true,2.6973904810000002,2.707210695,2.702300588,2.702300588,1082873296,12916963
parabola_0.0_7.5_-10.0_450_27.csv,3,450,27,0.0008145426945285195,1.2088922857671394,1189.0,1189,true,0.292709453,0.39733365600000004,0.3367705244,0.310653363,200034272,2407821
parabola_0.5_-0.5_-2.5_950_95.csv,3,950,95,0.0005567906324310812,1.0673964652954255,2410.0,2410,true,1.891978012,1.9604651750000002,1.9371654120000001,1.9590530490000002,870563232,10305929
parabola_-0.5_10.0_-2.0_450_112.csv,3,450,112,0.006488860714393141,7.82095813808931,1492.0,1492,true,0.420464618,0.525327875,0.47705380490909094,0.505921319,245535440,2977311
parabola_-0.5_10.0_-4.0_1000_110.csv,3,1000,110,0.0012218869710380886,6.931203961795642,2710.0,2710,true,2.44339456,2.4527925010000002,2.447505113666667,2.4463282800000004,1019164992,12117674
parabola_0.5_-1.5_-4.5_1000_80.csv,3,1000,80,0.0013486126554485,6.918963552921898,2497.0,2497,true,2.214575851,2.228251799,2.222669686,2.225181408,949252992,11243063
parabola_0.5_2.0_0.5_650_162.csv,3,650,162,0.00148420581967601,1.5748125875260492,2139.0,2139,true,0.954086104,1.0444567070000002,0.9739327223333334,0.9603465630000001,516452944,6127087
parabola_0.5_4.5_-2.5_250_58.csv,3,250,58,0.7159368601916551,30.922103822279453,1063.0,1063,true,0.11723586300000001,0.214601705,0.14103494008333337,0.127097545,97026032,1181601
